Timestamp_ns,RelativeTime_ms,CycleTime_ms,Label,Benchmark,Cycle,Temp,CoreVolt,CacheMiss,CacheRef,PageFault,BranchMiss,FlipCount
1771647572975393937,9116.054166,8110.456573,Benign_sha,sha,1,56.382,1.2563,362257,21328150,2419,693487,0
1771647573080852168,9221.512397,8215.914804,Benign_sha,sha,1,56.382,1.2563,319906,21183438,2176,621402,0
1771647573181663757,9322.323986,8316.726393,Benign_sha,sha,1,55.844,1.2563,344047,21705882,2457,654980,0
1771647573284203685,9424.863914,8419.266321,Benign_sha,sha,1,56.382,1.2563,342156,20714469,2416,641336,0
1771647573384722678,9525.382907,8519.785314,Benign_sha,sha,1,55.844,1.2563,326269,21444387,2286,634840,0
1771647573486556010,9627.216239,8621.618646,Benign_sha,sha,1,56.382,1.2563,335954,20729593,2341,637286,0
1771647573587070159,9727.730388,8722.132795,Benign_sha,sha,1,56.382,1.2563,332246,21120696,2312,638039,0
1771647573688281217,9828.941446,8823.343853,Benign_sha,sha,1,55.844,1.2563,324010,21076543,2282,624562,0
1771647573790032208,9930.692437,8925.094844,Benign_sha,sha,1,55.844,1.2563,344989,20727297,2417,643096,0
1771647573892611509,10033.271738,9027.674145,Benign_sha,sha,1,55.844,1.2563,336413,21606738,2239,647491,0
1771647573992548643,10133.208872,9127.611279,Benign_sha,sha,1,56.382,1.2563,258038,16051388,1772,492212,0
1771647574094972751,10235.63298,9230.035387,Benign_sha,sha,1,56.382,1.2563,343514,20543808,2460,642057,0
1771647574195453527,10336.113756,9330.516163,Benign_sha,sha,1,56.92,1.2563,333019,21482859,2283,638842,0
1771647574296623296,10437.283525,9431.685932,Benign_sha,sha,1,56.92,1.2563,329448,20869827,2301,630061,0
1771647574397790199,10538.450428,9532.852835,Benign_sha,sha,1,56.92,1.2563,338616,20892394,2389,637908,0
1771647574500685025,10641.345254,9635.747661,Benign_sha,sha,1,56.382,1.2563,317121,21176535,2194,621094,0
1771647574602741800,10743.402029,9737.804436,Benign_sha,sha,1,55.844,1.2563,344747,21222209,2461,651059,0
1771647574703737511,10844.39774,9838.800147,Benign_sha,sha,1,55.844,1.2563,335975,21087171,2350,639286,0
1771647574804295368,10944.955597,9939.358004,Benign_sha,sha,1,56.382,1.2563,316600,20994035,2237,615885,0
1771647574906797392,11047.457621,10041.860028,Benign_sha,sha,1,55.844,1.2563,356767,20809320,2412,652860,0
1771647575007522902,11148.183131,10142.585538,Benign_sha,sha,1,55.844,1.2563,323875,21396404,2265,632461,0
1771647575108703619,11249.363848,10243.766255,Benign_sha,sha,1,55.844,1.2563,338494,20733924,2441,640562,0
1771647575213678504,11354.338733,10348.74114,Benign_sha,sha,1,56.382,1.2563,326634,21028177,2265,628440,0
1771647575316426783,11457.087012,10451.489419,Benign_sha,sha,1,56.382,1.2563,341548,21870085,2340,657521,0
1771647575418558516,11559.218745,10553.621152,Benign_sha,sha,1,56.382,1.2563,343370,21239555,2446,650209,0
1771647575520064277,11660.724506,10655.126913,Benign_sha,sha,1,56.382,1.2563,338422,21076656,2418,642220,0
1771647575625168482,11765.828711,10760.231118,Benign_sha,sha,1,56.382,1.2563,322858,21262812,2184,627520,0
1771647575732850430,11873.510659,10867.913066,Benign_sha,sha,1,55.844,1.2563,340611,21654396,2446,652358,0
1771647575836251296,11976.911525,10971.313932,Benign_sha,sha,1,56.382,1.2563,369979,22860434,2531,697996,0
1771647575938891348,12079.551577,11073.953984,Benign_sha,sha,1,55.844,1.2563,345029,21306267,2463,651240,0
1771647576039670934,12180.331163,11174.73357,Benign_sha,sha,1,55.844,1.2563,334491,21157149,2310,639817,0
1771647576140192149,12280.852378,11275.254785,Benign_sha,sha,1,56.382,1.2563,322545,21182360,2277,629449,0
1771647576242941169,12383.601398,11378.003805,Benign_sha,sha,1,55.844,1.2563,342800,20533727,2420,636965,0
1771647576343397281,12484.05751,11478.459917,Benign_sha,sha,1,55.844,1.2563,326273,21431638,2288,634529,0
1771647576444462075,12585.122304,11579.524711,Benign_sha,sha,1,56.382,1.2563,333078,20764578,2341,633412,0
1771647576548074718,12688.734947,11683.137354,Benign_sha,sha,1,55.844,1.2563,327087,20959676,2303,630506,0
1771647576648637025,12789.297254,11783.699661,Benign_sha,sha,1,56.382,1.2563,330584,21537024,2286,638146,0
1771647576749576614,12890.236843,11884.63925,Benign_sha,sha,1,56.382,1.2563,344599,20595469,2462,642577,0
1771647576854869889,12995.530118,11989.932525,Benign_sha,sha,1,56.382,1.2563,340851,21659253,2310,646166,0
1771647576955532454,13096.192683,12090.59509,Benign_sha,sha,1,56.382,1.2563,335768,21871333,2350,654478,0
1771647577056555484,13197.215713,12191.61812,Benign_sha,sha,1,56.92,1.2563,341714,20433316,2457,636084,0
1771647577160733279,13301.393508,12295.795915,Benign_sha,sha,1,55.844,1.2563,321802,21228737,2244,622113,0
1771647577264558636,13405.218865,12399.621272,Benign_sha,sha,1,56.382,1.2563,340695,21535091,2338,649857,0
1771647577367161161,13507.82139,12502.223797,Benign_sha,sha,1,56.382,1.2563,344976,21283343,2466,649139,0
1771647577467842123,13608.502352,12602.904759,Benign_sha,sha,1,55.844,1.2563,332012,21245791,2308,637816,0
1771647577572636308,13713.296537,12707.698944,Benign_sha,sha,1,56.382,1.2563,323808,21023256,2278,627165,0
1771647577674867541,13815.52777,12809.930177,Benign_sha,sha,1,56.382,1.2563,347485,21475611,2466,660162,0
1771647577775765736,13916.425965,12910.828372,Benign_sha,sha,1,55.844,1.2563,335032,21174756,2301,638719,0
1771647577880243732,14020.903961,13015.306368,Benign_sha,sha,1,56.382,1.2563,343529,21537517,2342,646556,0
1771647577981687538,14122.347767,13116.750174,Benign_sha,sha,1,55.844,1.2563,341420,20633660,2431,637894,0
1771647578083952528,14224.612757,13219.015164,Benign_sha,sha,1,56.382,1.2563,341187,21876424,2345,658901,0
1771647578184219137,14324.879366,13319.281773,Benign_sha,sha,1,56.382,1.2563,323888,21391738,2283,630386,0
1771647578288875161,14429.53539,13423.937797,Benign_sha,sha,1,56.92,1.2563,343926,20708987,2460,644395,0
1771647578390190127,14530.850356,13525.252763,Benign_sha,sha,1,56.382,1.2563,335020,21484191,2305,645090,0
1771647578490471632,14631.131861,13625.534268,Benign_sha,sha,1,56.382,1.2563,323973,21423998,2290,630184,0
1771647578594720895,14735.381124,13729.783531,Benign_sha,sha,1,56.92,1.2563,344572,20546833,2456,643260,0
1771647578695335776,14835.996005,13830.398412,Benign_sha,sha,1,56.382,1.2563,332688,21590719,2308,643288,0
1771647578798745687,14939.405916,13933.808323,Benign_sha,sha,1,56.382,1.2563,325050,21150750,2273,630216,0
1771647578899912585,15040.572814,14034.975221,Benign_sha,sha,1,56.92,1.2563,375113,21488991,2412,705462,0
1771647578999763892,15140.424121,14134.826528,Benign_sha,sha,1,56.382,1.2563,346733,21573044,2305,656281,0
1771647579100645704,15241.305933,14235.70834,Benign_sha,sha,1,56.382,1.2563,265182,16041775,1772,497825,0
1771647579202167343,15342.827572,14337.229979,Benign_sha,sha,1,56.382,1.2563,343156,20717349,2410,637261,0
1771647579302833432,15443.493661,14437.896068,Benign_sha,sha,1,56.382,1.2563,323203,21200739,2191,627370,0
1771647579404003413,15544.663642,14539.066049,Benign_sha,sha,1,56.92,1.2563,339883,20666569,2449,640669,0
1771647579504301283,15644.961512,14639.363919,Benign_sha,sha,1,56.382,1.2563,324805,21073361,2269,625259,0
1771647579606222286,15746.882515,14741.284922,Benign_sha,sha,1,56.382,1.2563,332311,20810401,2319,633031,0
1771647579708427449,15849.087678,14843.490085,Benign_sha,sha,1,55.844,1.2563,332965,20949487,2341,633427,0
