Timestamp_ns,RelativeTime_ms,CycleTime_ms,Label,Benchmark,Cycle,Temp,CoreVolt,CacheMiss,CacheRef,PageFault,BranchMiss,FlipCount
1771663834729885390,12994.672285,11991.348592,Benign_qsort_large,qsort_large,1,54.23,1.1063,88756,37502175,359,600858,0
1771663834830131663,13094.918558,12091.594865,Benign_qsort_large,qsort_large,1,54.768,1.1063,77641,31053625,195,748136,0
1771663834931093114,13195.880009,12192.556316,Benign_qsort_large,qsort_large,1,53.692,1.1063,106866,35761523,571,344107,0
1771663835034656592,13299.443487,12296.119794,Benign_qsort_large,qsort_large,1,54.23,1.1063,118556,34009618,454,860707,0
1771663835138705466,13403.492361,12400.168668,Benign_qsort_large,qsort_large,1,54.768,1.1063,91688,31737964,425,488568,0
1771663835242601118,13507.388013,12504.06432,Benign_qsort_large,qsort_large,1,54.768,1.1063,66700,38982259,252,311430,0
1771663835346639837,13611.426732,12608.103039,Benign_qsort_large,qsort_large,1,54.768,1.1063,114069,33306535,400,938551,0
1771663835451140463,13715.927358,12712.603665,Benign_qsort_large,qsort_large,1,54.23,1.1063,123361,34356741,553,470307,0
1771663835554618372,13819.405267,12816.081574,Benign_qsort_large,qsort_large,1,54.768,1.1063,66899,38847214,260,329533,0
1771663835658928954,13923.715849,12920.392156,Benign_qsort_large,qsort_large,1,54.768,1.1063,105878,31303868,331,978031,0
1771663835763432757,14028.219652,13024.895959,Benign_qsort_large,qsort_large,1,54.768,1.1063,102341,35739760,541,385282,0
1771663835867017120,14131.804015,13128.480322,Benign_qsort_large,qsort_large,1,54.23,1.1063,101690,36724984,339,749356,0
1771663835970942145,14235.72904,13232.405347,Benign_qsort_large,qsort_large,1,54.23,1.1063,108154,30139699,544,648641,0
1771663836074930294,14339.717189,13336.393496,Benign_qsort_large,qsort_large,1,54.23,1.1063,67955,39047997,253,310744,0
1771663836178965523,14443.752418,13440.428725,Benign_qsort_large,qsort_large,1,54.768,1.1063,119368,34261105,424,905289,0
1771663836282940807,14547.727702,13544.404009,Benign_qsort_large,qsort_large,1,54.23,1.1063,96285,32906066,461,497691,0
1771663836386983953,14651.770848,13648.447155,Benign_qsort_large,qsort_large,1,54.23,1.1063,86187,37400918,311,323715,0
1771663836491031057,14755.817952,13752.494259,Benign_qsort_large,qsort_large,1,54.768,1.1063,140525,32839560,373,1021163,0
1771663836596237227,14861.024122,13857.700429,Benign_qsort_large,qsort_large,1,54.23,1.1063,100432,34435276,507,408404,0
1771663836698958241,14963.745136,13960.421443,Benign_qsort_large,qsort_large,1,54.23,1.1063,74102,36672649,266,413152,0
1771663836803046958,15067.833853,14064.51016,Benign_qsort_large,qsort_large,1,54.768,1.1063,94712,26927654,304,828234,0
1771663836907783200,15172.570095,14169.246402,Benign_qsort_large,qsort_large,1,54.23,1.1063,104152,35363108,530,423468,0
1771663837011310794,15276.097689,14272.773996,Benign_qsort_large,qsort_large,1,53.692,1.1063,96261,37345958,352,650288,0
1771663837115115982,15379.902877,14376.579184,Benign_qsort_large,qsort_large,1,54.23,1.1063,94775,30637588,374,742526,0
1771663837219179179,15483.966074,14480.642381,Benign_qsort_large,qsort_large,1,54.768,1.1063,87747,37903697,408,330421,0
1771663837323148006,15587.934901,14584.611208,Benign_qsort_large,qsort_large,1,54.23,1.1063,114788,34623277,438,891574,0
1771663837427162299,15691.949194,14688.625501,Benign_qsort_large,qsort_large,1,54.768,1.1063,118259,33061584,514,502428,0
1771663837531101751,15795.888646,14792.564953,Benign_qsort_large,qsort_large,1,54.768,1.1063,68338,39111001,253,310094,0
1771663837635122971,15899.909866,14896.586173,Benign_qsort_large,qsort_large,1,54.768,1.1063,108942,32615792,377,965171,0
1771663837739601308,16004.388203,15001.06451,Benign_qsort_large,qsort_large,1,54.23,1.1063,100653,34322221,509,429362,0
1771663837843109997,16107.896892,15104.573199,Benign_qsort_large,qsort_large,1,54.768,1.1063,81672,37779919,302,471561,0
1771663837947201891,16211.988786,15208.665093,Benign_qsort_large,qsort_large,1,54.768,1.1063,93196,31313657,266,848398,0
1771663838051740382,16316.527277,15313.203584,Benign_qsort_large,qsort_large,1,54.768,1.1063,104389,36358023,564,363109,0
1771663838155127358,16419.914253,15416.59056,Benign_qsort_large,qsort_large,1,54.768,1.1063,116879,35557324,462,871734,0
1771663838259180348,16523.967243,15520.64355,Benign_qsort_large,qsort_large,1,54.768,1.1063,95506,31459600,421,524966,0
1771663838363112613,16627.899508,15624.575815,Benign_qsort_large,qsort_large,1,54.768,1.1063,77109,38815421,251,315745,0
1771663838470670196,16735.457091,15732.133398,Benign_qsort_large,qsort_large,1,54.768,1.1063,137702,33930051,473,971254,0
1771663838575110253,16839.897148,15836.573455,Benign_qsort_large,qsort_large,1,54.23,1.1063,102688,35122441,488,498169,0
1771663838678601079,16943.387974,15940.064281,Benign_qsort_large,qsort_large,1,54.768,1.1063,68133,38787225,266,356303,0
1771663838782661569,17047.448464,16044.124771,Benign_qsort_large,qsort_large,1,54.768,1.1063,102747,31282433,321,945411,0
1771663838887449111,17152.236006,16148.912313,Benign_qsort_large,qsort_large,1,54.768,1.1063,101709,35963037,547,380369,0
1771663838990568494,17255.355389,16252.031696,Benign_qsort_large,qsort_large,1,54.768,1.1063,103230,36662359,334,787087,0
1771663839094583465,17359.37036,16356.046667,Benign_qsort_large,qsort_large,1,54.768,1.1063,102332,30252567,546,606527,0
1771663839198588593,17463.375488,16460.051795,Benign_qsort_large,qsort_large,1,54.768,1.1063,64106,38786349,251,310174,0
1771663839302587002,17567.373897,16564.050204,Benign_qsort_large,qsort_large,1,54.23,1.1063,118346,33950245,422,908414,0
1771663839406586349,17671.373244,16668.049551,Benign_qsort_large,qsort_large,1,54.768,1.1063,118259,33618226,531,467351,0
1771663839510535958,17775.322853,16771.99916,Benign_qsort_large,qsort_large,1,54.23,1.1063,68016,39034125,253,313615,0
1771663839614555304,17879.342199,16876.018506,Benign_qsort_large,qsort_large,1,54.23,1.1063,113239,31971560,360,974080,0
1771663839719054421,17983.841316,16980.517623,Benign_qsort_large,qsort_large,1,54.768,1.1063,103657,34946367,522,410723,0
1771663839822896691,18087.683586,17084.359893,Benign_qsort_large,qsort_large,1,54.768,1.1063,94847,37213457,359,581326,0
