Timestamp_ns,RelativeTime_ms,CycleTime_ms,Label,Benchmark,Cycle,Temp,CoreVolt,CacheMiss,CacheRef,PageFault,BranchMiss,FlipCount
1771664162963070058,9255.805458,8250.451884,Benign_dijkstra,dijkstra,1,53.692,1.1063,310735,34393041,924,385954,0
1771664163070713795,9363.449195,8358.095621,Benign_dijkstra,dijkstra,1,52.616,1.1063,260530,35409468,758,365693,0
1771664163172213827,9464.949227,8459.595653,Benign_dijkstra,dijkstra,1,53.154,1.1063,291840,36705012,753,372876,0
1771664163274715901,9567.451301,8562.097727,Benign_dijkstra,dijkstra,1,53.154,1.1063,278326,33860395,796,367177,0
1771664163378704060,9671.43946,8666.085886,Benign_dijkstra,dijkstra,1,53.692,1.1063,332444,33291987,1131,420028,0
1771664163483013715,9775.749115,8770.395541,Benign_dijkstra,dijkstra,1,53.692,1.1063,292502,35370344,767,368944,0
1771664163588184638,9880.920038,8875.566464,Benign_dijkstra,dijkstra,1,53.154,1.1063,268054,35358148,758,368545,0
1771664163690982429,9983.717829,8978.364255,Benign_dijkstra,dijkstra,1,53.154,1.1063,239041,28782775,756,331621,0
1771664163798668195,10091.403595,9086.050021,Benign_dijkstra,dijkstra,1,52.616,1.1063,262245,31290411,756,340953,0
1771664163901780244,10194.515644,9189.16207,Benign_dijkstra,dijkstra,1,53.154,1.1063,281883,36672009,755,375319,0
1771664164002266203,10295.001603,9289.648029,Benign_dijkstra,dijkstra,1,53.692,1.1063,268435,34657915,759,361728,0
1771664164103074389,10395.809789,9390.456215,Benign_dijkstra,dijkstra,1,53.692,1.1063,304731,32454753,1046,387847,0
1771664164206966770,10499.70217,9494.348596,Benign_dijkstra,dijkstra,1,52.616,1.1063,248754,33928753,812,366761,0
1771664164311055394,10603.790794,9598.43722,Benign_dijkstra,dijkstra,1,53.154,1.1063,256073,35349943,762,368221,0
1771664164416064083,10708.799483,9703.445909,Benign_dijkstra,dijkstra,1,53.692,1.1063,302581,35839626,824,402020,0
1771664164516836072,10809.571472,9804.217898,Benign_dijkstra,dijkstra,1,53.692,1.1063,274494,35401099,770,372214,0
1771664164617582229,10910.317629,9904.964055,Benign_dijkstra,dijkstra,1,53.154,1.1063,273663,32622566,1082,392147,0
1771664164723006318,11015.741718,10010.388144,Benign_dijkstra,dijkstra,1,53.154,1.1063,229785,34448390,764,362137,0
1771664164826997914,11119.733314,10114.37974,Benign_dijkstra,dijkstra,1,52.616,1.1063,262375,35780088,758,370553,0
1771664164928922252,11221.657652,10216.304078,Benign_dijkstra,dijkstra,1,53.154,1.1063,274288,35294178,759,366449,0
1771664165029556851,11322.292251,10316.938677,Benign_dijkstra,dijkstra,1,52.616,1.1063,273948,34100206,773,363757,0
1771664165130399202,11423.134602,10417.781028,Benign_dijkstra,dijkstra,1,53.154,1.1063,289325,32683487,1079,393671,0
1771664165231070987,11523.806387,10518.452813,Benign_dijkstra,dijkstra,1,53.154,1.1063,260991,34244788,766,359622,0
1771664165335030918,11627.766318,10622.412744,Benign_dijkstra,dijkstra,1,53.692,1.1063,268300,34160154,759,364162,0
1771664165439077095,11731.812495,10726.458921,Benign_dijkstra,dijkstra,1,52.616,1.1063,306725,35396041,823,392709,0
1771664165541164499,11833.899899,10828.546325,Benign_dijkstra,dijkstra,1,53.154,1.1063,287240,35201343,755,364958,0
1771664165646908835,11939.644235,10934.290661,Benign_dijkstra,dijkstra,1,52.616,1.1063,285267,33252971,938,387181,0
1771664165750988344,12043.723744,11038.37017,Benign_dijkstra,dijkstra,1,53.692,1.1063,285122,35352112,931,388203,0
1771664165854949577,12147.684977,11142.331403,Benign_dijkstra,dijkstra,1,53.692,1.1063,282674,35249982,756,362892,0
1771664165957008336,12249.743736,11244.390162,Benign_dijkstra,dijkstra,1,52.616,1.1063,292015,35147601,758,361822,0
1771664166058969183,12351.704583,11346.351009,Benign_dijkstra,dijkstra,1,53.154,1.1063,259667,34381192,753,359113,0
1771664166162897448,12455.632848,11450.279274,Benign_dijkstra,dijkstra,1,53.154,1.1063,290598,32720095,1096,401700,0
1771664166270524467,12563.259867,11557.906293,Benign_dijkstra,dijkstra,1,52.616,1.1063,236117,35476796,769,367049,0
1771664166370913816,12663.649216,11658.295642,Benign_dijkstra,dijkstra,1,52.616,1.1063,270043,35254516,755,370272,0
1771664166474824114,12767.559514,11762.20594,Benign_dijkstra,dijkstra,1,52.616,1.1063,319840,35227620,826,425762,0
1771664166579050440,12871.78584,11866.432266,Benign_dijkstra,dijkstra,1,53.154,1.1063,302514,34697090,770,369835,0
1771664166683028391,12975.763791,11970.410217,Benign_dijkstra,dijkstra,1,53.154,1.1063,273412,33800490,1087,404077,0
1771664166787060037,13079.795437,12074.441863,Benign_dijkstra,dijkstra,1,53.692,1.1063,304461,35180583,766,365737,0
1771664166890923618,13183.659018,12178.305444,Benign_dijkstra,dijkstra,1,53.692,1.1063,249131,35328846,756,364840,0
1771664166993532250,13286.26765,12280.914076,Benign_dijkstra,dijkstra,1,53.154,1.1063,266072,35258429,759,361783,0
1771664167094037792,13386.773192,12381.419618,Benign_dijkstra,dijkstra,1,53.692,1.1063,277907,33389231,935,386960,0
1771664167194859936,13487.595336,12482.241762,Benign_dijkstra,dijkstra,1,52.616,1.1063,261175,33356614,919,378075,0
1771664167302808452,13595.543852,12590.190278,Benign_dijkstra,dijkstra,1,53.154,1.1063,257812,34131420,763,363164,0
1771664167406912700,13699.6481,12694.294526,Benign_dijkstra,dijkstra,1,53.154,1.1063,286526,37095091,826,398898,0
1771664167510292395,13803.027795,12797.674221,Benign_dijkstra,dijkstra,1,52.616,1.1063,264282,34443626,757,360723,0
1771664167610832571,13903.567971,12898.214397,Benign_dijkstra,dijkstra,1,53.154,1.1063,280098,33806355,937,386691,0
1771664167715142123,14007.877523,13002.523949,Benign_dijkstra,dijkstra,1,53.154,1.1063,260205,33527817,924,381564,0
1771664167818864095,14111.599495,13106.245921,Benign_dijkstra,dijkstra,1,52.616,1.1063,250960,35375162,760,366310,0
1771664167923260831,14215.996231,13210.642657,Benign_dijkstra,dijkstra,1,52.616,1.1063,266086,35229911,760,363324,0
1771664168024624514,14317.359914,13312.00634,Benign_dijkstra,dijkstra,1,53.692,1.1063,261439,35298568,752,364565,0
1771664168125431451,14418.166851,13412.813277,Benign_dijkstra,dijkstra,1,53.154,1.1063,273685,33057293,976,391636,0
1771664168226107767,14518.843167,13513.489593,Benign_dijkstra,dijkstra,1,53.692,1.1063,267687,33586886,883,368626,0
1771664168326900902,14619.636302,13614.282728,Benign_dijkstra,dijkstra,1,53.692,1.1063,313921,33967514,763,362464,0
1771664168431031867,14723.767267,13718.413693,Benign_dijkstra,dijkstra,1,53.692,1.1063,283343,34543645,825,383057,0
1771664168533424467,14826.159867,13820.806293,Benign_dijkstra,dijkstra,1,53.154,1.1063,271956,35346405,758,366540,0
1771664168635461092,14928.196492,13922.842918,Benign_dijkstra,dijkstra,1,52.616,1.1063,294574,34418998,753,360524,0
1771664168739243530,15031.97893,14026.625356,Benign_dijkstra,dijkstra,1,53.692,1.1063,308561,32353885,976,388744,0
1771664168839728240,15132.46364,14127.110066,Benign_dijkstra,dijkstra,1,53.154,1.1063,212847,30423726,533,300171,0
1771664168942897370,15235.63277,14230.279196,Benign_dijkstra,dijkstra,1,53.692,1.1063,276478,32537904,1047,391512,0
1771664169046884019,15339.619419,14334.265845,Benign_dijkstra,dijkstra,1,53.154,1.1063,259664,34967090,818,376028,0
1771664169151119407,15443.854807,14438.501233,Benign_dijkstra,dijkstra,1,53.692,1.1063,263673,35231555,753,370056,0
1771664169252750424,15545.485824,14540.13225,Benign_dijkstra,dijkstra,1,53.692,1.1063,283672,35356990,757,364533,0
1771664169354452271,15647.187671,14641.834097,Benign_dijkstra,dijkstra,1,52.616,1.1063,278532,34289125,754,360474,0
1771664169453857807,15746.593207,14741.239633,Benign_dijkstra,dijkstra,1,53.692,1.1063,313971,33020075,1132,416827,0
1771664169554483657,15847.219057,14841.865483,Benign_dijkstra,dijkstra,1,53.692,1.1063,240531,34256458,796,364349,0
1771664169659394903,15952.130303,14946.776729,Benign_dijkstra,dijkstra,1,53.692,1.1063,268376,34044644,758,359377,0
1771664169762974485,16055.709885,15050.356311,Benign_dijkstra,dijkstra,1,53.692,1.1063,282166,35207291,756,365594,0
1771664169864725341,16157.460741,15152.107167,Benign_dijkstra,dijkstra,1,52.616,1.1063,279650,35190171,753,362667,0
1771664169965214530,16257.94993,15252.596356,Benign_dijkstra,dijkstra,1,53.692,1.1063,268798,33177713,935,381684,0
1771664170066105837,16358.841237,15353.487663,Benign_dijkstra,dijkstra,1,53.692,1.1063,295664,33370488,931,373329,0
1771664170166637681,16459.373081,15454.019507,Benign_dijkstra,dijkstra,1,53.154,1.1063,246413,34250873,765,357602,0
1771664170275744847,16568.480247,15563.126673,Benign_dijkstra,dijkstra,1,52.616,1.1063,257368,34103263,754,361635,0
1771664170377043847,16669.779247,15664.425673,Benign_dijkstra,dijkstra,1,53.154,1.1063,280801,35975211,824,387572,0
1771664170479019954,16771.755354,15766.40178,Benign_dijkstra,dijkstra,1,53.692,1.1063,260488,34351738,757,367572,0
1771664170583104619,16875.840019,15870.486445,Benign_dijkstra,dijkstra,1,52.616,1.1063,295172,32656817,1084,403293,0
1771664170687127100,16979.8625,15974.508926,Benign_dijkstra,dijkstra,1,53.154,1.1063,270538,35402770,781,368732,0
1771664170791120936,17083.856336,16078.502762,Benign_dijkstra,dijkstra,1,53.692,1.1063,271344,35178539,755,365446,0
1771664170896433624,17189.169024,16183.81545,Benign_dijkstra,dijkstra,1,53.692,1.1063,263973,35271339,755,362693,0
1771664170999016841,17291.752241,16286.398667,Benign_dijkstra,dijkstra,1,53.692,1.1063,282681,34477533,937,390686,0
1771664171103053071,17395.788471,16390.434897,Benign_dijkstra,dijkstra,1,53.154,1.1063,262824,34358170,928,381286,0
1771664171207080968,17499.816368,16494.462794,Benign_dijkstra,dijkstra,1,53.154,1.1063,274729,35189464,761,366052,0
1771664171311253183,17603.988583,16598.635009,Benign_dijkstra,dijkstra,1,53.154,1.1063,262935,35290259,757,369181,0
1771664171411936895,17704.672295,16699.318721,Benign_dijkstra,dijkstra,1,53.692,1.1063,300703,35199907,820,387140,0
1771664171515051496,17807.786896,16802.433322,Benign_dijkstra,dijkstra,1,52.616,1.1063,272160,32760086,939,384367,0
1771664171619007053,17911.742453,16906.388879,Benign_dijkstra,dijkstra,1,53.154,1.1063,264195,34406452,919,380785,0
1771664171723126665,18015.862065,17010.508491,Benign_dijkstra,dijkstra,1,53.692,1.1063,269767,35237123,762,363739,0
1771664171827283411,18120.018811,17114.665237,Benign_dijkstra,dijkstra,1,53.154,1.1063,272948,35242826,756,367075,0
1771664171928232477,18220.967877,17215.614303,Benign_dijkstra,dijkstra,1,53.692,1.1063,268601,35153366,755,364108,0
1771664172031073600,18323.809,17318.455426,Benign_dijkstra,dijkstra,1,53.692,1.1063,291559,32505524,1046,390017,0
1771664172135068166,18427.803566,17422.449992,Benign_dijkstra,dijkstra,1,53.154,1.1063,246361,34623378,817,370880,0
1771664172239042992,18531.778392,17526.424818,Benign_dijkstra,dijkstra,1,52.616,1.1063,265493,35156803,756,365134,0
1771664172343124690,18635.86009,17630.506516,Benign_dijkstra,dijkstra,1,53.692,1.1063,266645,35262759,758,368337,0
1771664172444859713,18737.595113,17732.241539,Benign_dijkstra,dijkstra,1,53.154,1.1063,302683,34909125,822,433971,0
1771664172545471657,18838.207057,17832.853483,Benign_dijkstra,dijkstra,1,53.154,1.1063,296944,33284505,936,390095,0
1771664172650707682,18943.443082,17938.089508,Benign_dijkstra,dijkstra,1,53.154,1.1063,261115,33421302,926,374734,0
1771664172754658291,19047.393691,18042.040117,Benign_dijkstra,dijkstra,1,53.692,1.1063,273027,35772449,759,369564,0
1771664172859039038,19151.774438,18146.420864,Benign_dijkstra,dijkstra,1,53.692,1.1063,277149,35151101,757,362696,0
1771664172959951907,19252.687307,18247.333733,Benign_dijkstra,dijkstra,1,53.692,1.1063,264845,35224624,751,366557,0
1771664173060373912,19353.109312,18347.755738,Benign_dijkstra,dijkstra,1,53.692,1.1063,288520,32667858,941,383788,0
1771664173160978253,19453.713653,18448.360079,Benign_dijkstra,dijkstra,1,53.692,1.1063,171877,16312999,425,203650,0
1771664173261628216,19554.363616,18549.010042,Benign_dijkstra,dijkstra,1,53.154,1.1063,28598,661356,47,46097,0
1771664173362364895,19655.100295,18649.746721,Benign_dijkstra,dijkstra,1,52.616,1.1063,28937,655312,49,45623,0
1771664173463061941,19755.797341,18750.443767,Benign_dijkstra,dijkstra,1,52.616,1.1063,49156,1163643,115,69229,0
1771664173563682895,19856.418295,18851.064721,Benign_dijkstra,dijkstra,1,53.154,1.1063,28110,648672,47,44743,0
