Timestamp_ns,RelativeTime_ms,CycleTime_ms,Label,Benchmark,Cycle,Temp,CoreVolt,CacheMiss,CacheRef,PageFault,BranchMiss,FlipCount
1771663999528224482,11331.003318,10327.757428,Benign_bitcount,bitcount,1,53.692,1.1063,176084,12361055,1224,532147,0
1771663999629141392,11431.920228,10428.674338,Benign_bitcount,bitcount,1,53.692,1.1063,181513,11456108,1246,629427,0
1771663999730546563,11533.325399,10530.079509,Benign_bitcount,bitcount,1,53.154,1.1063,171438,12614640,1221,527809,0
1771663999830840895,11633.619731,10630.373841,Benign_bitcount,bitcount,1,53.692,1.1063,169245,10743083,1178,611452,0
1771663999932651362,11735.430198,10732.184308,Benign_bitcount,bitcount,1,53.692,1.1063,179885,12536340,1277,543746,0
1771664000033104020,11835.882856,10832.636966,Benign_bitcount,bitcount,1,53.692,1.1063,166133,10990329,1171,607677,0
1771664000134051763,11936.830599,10933.584709,Benign_bitcount,bitcount,1,53.692,1.1063,183606,12446410,1286,547926,0
1771664000234615458,12037.394294,11034.148404,Benign_bitcount,bitcount,1,53.692,1.1063,160342,11007002,1077,599673,0
1771664000339444081,12142.222917,11138.977027,Benign_bitcount,bitcount,1,53.692,1.1063,189147,12441987,1386,554813,0
1771664000440557181,12243.336017,11240.090127,Benign_bitcount,bitcount,1,53.692,1.1063,179094,11605128,1131,615602,0
1771664000541747778,12344.526614,11341.280724,Benign_bitcount,bitcount,1,53.692,1.1063,192572,12180258,1393,566059,0
1771664000643045766,12445.824602,11442.578712,Benign_bitcount,bitcount,1,53.692,1.1063,156631,11516109,1065,585434,0
1771664000746116389,12548.895225,11545.649335,Benign_bitcount,bitcount,1,53.692,1.1063,194497,12091302,1399,573917,0
1771664000846479677,12649.258513,11646.012623,Benign_bitcount,bitcount,1,53.692,1.1063,154221,11561504,1060,592482,0
1771664000949171565,12751.950401,11748.704511,Benign_bitcount,bitcount,1,53.692,1.1063,192713,12144513,1394,559477,0
