Timestamp_ns,RelativeTime_ms,CycleTime_ms,Label,Benchmark,Cycle,Temp,CoreVolt,CacheMiss,CacheRef,PageFault,BranchMiss,FlipCount
1771646987948442673,12701.579251,11698.32276,Benign_qsort_large,qsort_large,1,56.382,1.2563,111892,36369266,326,846099,0
1771646988052459051,12805.595629,11802.339138,Benign_qsort_large,qsort_large,1,55.844,1.2563,104944,30728787,552,595868,0
1771646988156446230,12909.582808,11906.326317,Benign_qsort_large,qsort_large,1,56.382,1.2563,64726,38855689,252,309853,0
1771646988260572743,13013.709321,12010.45283,Benign_qsort_large,qsort_large,1,55.844,1.2563,118618,33983821,415,928384,0
1771646988364556121,13117.692699,12114.436208,Benign_qsort_large,qsort_large,1,56.382,1.2563,100690,33550537,468,462246,0
1771646988468532157,13221.668735,12218.412244,Benign_qsort_large,qsort_large,1,56.382,1.2563,74693,39221915,253,321970,0
1771646988572406660,13325.543238,12322.286747,Benign_qsort_large,qsort_large,1,56.382,1.2563,109846,31877060,351,962231,0
1771646988677147892,13430.28447,12427.027979,Benign_qsort_large,qsort_large,1,56.382,1.2563,99848,35524587,531,385291,0
1771646988778140515,13531.277093,12528.020602,Benign_qsort_large,qsort_large,1,56.382,1.2563,97755,37122098,348,689557,0
1771646988878814688,13631.951266,12628.694775,Benign_qsort_large,qsort_large,1,56.382,1.2563,103870,29963642,282,667129,0
1771646988979628301,13732.764879,12729.508388,Benign_qsort_large,qsort_large,1,56.382,1.2563,100152,35799138,557,337613,0
1771646989080369676,13833.506254,12830.249763,Benign_qsort_large,qsort_large,1,56.92,1.2563,112387,34000449,454,861667,0
1771646989184497297,13937.633875,12934.377384,Benign_qsort_large,qsort_large,1,56.92,1.2563,91566,30716436,410,498266,0
1771646989288439294,14041.575872,13038.319381,Benign_qsort_large,qsort_large,1,55.844,1.2563,64514,39160086,254,314620,0
1771646989392448927,14145.585505,13142.329014,Benign_qsort_large,qsort_large,1,55.844,1.2563,106562,33647372,403,911305,0
1771646989496830642,14249.96722,13246.710729,Benign_qsort_large,qsort_large,1,55.844,1.2563,100576,33938577,478,441025,0
1771646989600488918,14353.625496,13350.369005,Benign_qsort_large,qsort_large,1,56.382,1.2563,65421,39041583,262,335184,0
1771646989704679489,14457.816067,13454.559576,Benign_qsort_large,qsort_large,1,56.382,1.2563,104927,31489995,330,988525,0
1771646989809582305,14562.718883,13559.462392,Benign_qsort_large,qsort_large,1,56.382,1.2563,103783,36083832,539,391233,0
1771646989912562494,14665.699072,13662.442581,Benign_qsort_large,qsort_large,1,56.382,1.2563,126830,37438430,404,808197,0
1771646990016601404,14769.737982,13766.481491,Benign_qsort_large,qsort_large,1,56.382,1.2563,104528,30397413,543,596830,0
1771646990121224053,14874.360631,13871.10414,Benign_qsort_large,qsort_large,1,56.382,1.2563,64698,38961656,252,315969,0
1771646990228194418,14981.330996,13978.074505,Benign_qsort_large,qsort_large,1,55.844,1.2563,112851,30484227,421,855255,0
1771646990332173604,15085.310182,14082.053691,Benign_qsort_large,qsort_large,1,56.382,1.2563,96503,31168892,431,493903,0
1771646990436144408,15189.280986,14186.024495,Benign_qsort_large,qsort_large,1,56.382,1.2563,65394,38910173,253,310718,0
1771646990541219480,15294.356058,14291.099567,Benign_qsort_large,qsort_large,1,56.92,1.2563,111719,33035874,388,940399,0
1771646990645588712,15398.72529,14395.468799,Benign_qsort_large,qsort_large,1,56.382,1.2563,99382,34331671,490,429844,0
1771646990748441397,15501.577975,14498.321484,Benign_qsort_large,qsort_large,1,55.844,1.2563,87384,38821541,276,459151,0
1771646990852466769,15605.603347,14602.346856,Benign_qsort_large,qsort_large,1,56.382,1.2563,116880,31913684,372,929399,0
1771646990958184418,15711.320996,14708.064505,Benign_qsort_large,qsort_large,1,56.92,1.2563,159957,37390206,618,473876,0
1771646991060280559,15813.417137,14810.160646,Benign_qsort_large,qsort_large,1,55.844,1.2563,108489,36345630,326,843404,0
