Timestamp_ns,RelativeTime_ms,CycleTime_ms,Label,Benchmark,Cycle,Temp,CoreVolt,CacheMiss,CacheRef,PageFault,BranchMiss,FlipCount
1771643293669938523,13885.637497,12877.371008,Attack_susan,susan,1,47.236,1.2563,148285,36030122,768,644105,43183
1771643293775674166,13991.37314,12983.106651,Attack_susan,susan,1,46.16,1.2563,151511,41516726,932,640804,43183
1771643293886788964,14102.487938,13094.221449,Attack_susan,susan,1,46.698,1.2563,195302,44060238,1243,618490,43183
1771643293989486360,14205.185334,13196.918845,Attack_susan,susan,1,46.16,1.2563,173987,39401299,1130,624361,43183
1771643294093178670,14308.877644,13300.611155,Attack_susan,susan,1,47.236,1.2563,171477,34051573,1165,652528,43183
1771643294193531774,14409.230748,13400.964259,Attack_susan,susan,1,46.16,1.2563,154717,44664778,867,655855,43183
1771643294299902214,14515.601188,13507.334699,Attack_susan,susan,1,47.236,1.2563,155139,42679054,1023,587714,43183
1771643294411266946,14626.96592,13618.699431,Attack_susan,susan,1,47.236,1.2563,180222,41670559,1188,598957,43183
1771643294510198495,14725.897469,13717.63098,Attack_susan,susan,1,47.236,1.2563,177994,41387567,1233,661152,43183
1771643294614194696,14829.89367,13821.627181,Attack_susan,susan,1,47.236,1.2563,152162,37079210,812,648002,43183
1771643294719865920,14935.564894,13927.298405,Attack_susan,susan,1,47.236,1.2563,148113,43625819,977,626715,43183
1771643294821783431,15037.482405,14029.215916,Attack_susan,susan,1,47.236,1.2563,208307,46939679,1199,669643,43183
1771643294928815277,15144.514251,14136.247762,Attack_susan,susan,1,47.236,1.2563,222623,41603095,1257,659242,43183
1771643295029289009,15244.987983,14236.721494,Attack_susan,susan,1,47.236,1.2563,185856,43061684,1290,685803,43183
1771643295135407491,15351.106465,14342.839976,Attack_susan,susan,1,47.236,1.2563,191639,50912162,1451,711601,43183
1771643295235824651,15451.523625,14443.257136,Attack_susan,susan,1,47.236,1.2563,163303,44550673,897,670443,43183
1771643295335230693,15550.929667,14542.663178,Attack_susan,susan,1,47.236,1.2563,209387,69423305,1785,732429,43183
1771643295463772882,15679.471856,14671.205367,Attack_susan,susan,1,47.236,1.2563,267078,79564792,2176,744190,43183
1771643295544031366,15759.73034,14751.463851,Attack_susan,susan,1,47.236,1.2563,290227,82515788,2179,837350,43183
1771643295657026079,15872.725053,14864.458564,Attack_susan,susan,1,47.236,1.2563,243965,59525924,2005,593745,43183
1771643295756432589,15972.131563,14963.865074,Attack_susan,susan,1,47.236,1.2563,428069,70189894,1453,767675,43183
1771643295858753193,16074.452167,15066.185678,Attack_susan,susan,1,47.236,1.2563,232277,40751136,3175,703510,43183
1771643295963760721,16179.459695,15171.193206,Attack_susan,susan,1,47.236,1.2563,168981,39249549,1098,674082,43183
1771643296069963969,16285.662943,15277.396454,Attack_susan,susan,1,47.236,1.2563,193422,45788824,1306,736201,43183
1771643296176881192,16392.580166,15384.313677,Attack_susan,susan,1,47.236,1.2563,213578,46414491,1467,705827,43183
1771643296286134638,16501.833612,15493.567123,Attack_susan,susan,1,46.698,1.2563,203891,59313025,1718,728056,43183
1771643296390840159,16606.539133,15598.272644,Attack_susan,susan,1,47.236,1.2563,202327,59810888,1739,745377,43183
1771643296495683741,16711.382715,15703.116226,Attack_susan,susan,1,47.236,1.2563,180297,44734856,1329,617088,43183
1771643296599170242,16814.869216,15806.602727,Attack_susan,susan,1,47.236,1.2563,175772,40681761,1281,649008,43183
1771643296701489490,16917.188464,15908.921975,Attack_susan,susan,1,47.236,1.2563,176835,36304554,1295,658266,43183
