Timestamp_ns,RelativeTime_ms,CycleTime_ms,Label,Benchmark,Cycle,Temp,CoreVolt,CacheMiss,CacheRef,PageFault,BranchMiss,FlipCount
1771664658398660214,8136.205271,7130.883463,Benign_CRC32,CRC32,1,53.154,1.1063,93571,48872591,116,89757,0
1771664658502633729,8240.178786,7234.856978,Benign_CRC32,CRC32,1,53.154,1.1063,102767,48928457,50,131155,0
1771664658606621524,8344.166581,7338.844773,Benign_CRC32,CRC32,1,52.616,1.1063,71786,48407921,47,62578,0
1771664658710724507,8448.269564,7442.947756,Benign_CRC32,CRC32,1,52.616,1.1063,71554,48416791,48,62943,0
1771664658814643242,8552.188299,7546.866491,Benign_CRC32,CRC32,1,53.154,1.1063,108802,45613435,394,122759,0
1771664658918654753,8656.19981,7650.878002,Benign_CRC32,CRC32,1,52.616,1.1063,74169,48364481,48,67439,0
1771664659022654089,8760.199146,7754.877338,Benign_CRC32,CRC32,1,52.616,1.1063,71310,48342640,48,64221,0
1771664659126659526,8864.204583,7858.882775,Benign_CRC32,CRC32,1,52.616,1.1063,71123,48389405,47,62267,0
1771664659230634681,8968.179738,7962.85793,Benign_CRC32,CRC32,1,52.616,1.1063,72507,48285625,49,67374,0
1771664659334626515,9072.171572,8066.849764,Benign_CRC32,CRC32,1,53.154,1.1063,71583,48397537,47,64414,0
1771664659438627574,9176.172631,8170.850823,Benign_CRC32,CRC32,1,53.154,1.1063,94163,48896751,115,91443,0
1771664659542635460,9280.180517,8274.858709,Benign_CRC32,CRC32,1,53.154,1.1063,70738,48445014,47,63720,0
1771664659647019864,9384.564921,8379.243113,Benign_CRC32,CRC32,1,53.154,1.1063,70947,48425246,47,63768,0
1771664659750960047,9488.505104,8483.183296,Benign_CRC32,CRC32,1,52.616,1.1063,108689,45716125,392,128970,0
1771664659855008848,9592.553905,8587.232097,Benign_CRC32,CRC32,1,52.616,1.1063,69567,48547068,48,63188,0
1771664659958968367,9696.513424,8691.191616,Benign_CRC32,CRC32,1,52.616,1.1063,69094,48538842,47,61579,0
1771664660063044553,9800.58961,8795.267802,Benign_CRC32,CRC32,1,52.616,1.1063,70870,48532899,47,63601,0
1771664660167039717,9904.584774,8899.262966,Benign_CRC32,CRC32,1,52.616,1.1063,71511,48460855,48,63305,0
1771664660271558582,10009.103639,9003.781831,Benign_CRC32,CRC32,1,52.616,1.1063,71234,48493573,47,62979,0
1771664660375030618,10112.575675,9107.253867,Benign_CRC32,CRC32,1,52.616,1.1063,85742,48924399,115,79159,0
1771664660478957922,10216.502979,9211.181171,Benign_CRC32,CRC32,1,52.616,1.1063,76132,48614337,47,71843,0
1771664660583116430,10320.661487,9315.339679,Benign_CRC32,CRC32,1,52.616,1.1063,69954,48572736,48,61813,0
1771664660687118057,10424.663114,9419.341306,Benign_CRC32,CRC32,1,52.616,1.1063,103892,45782329,393,126836,0
1771664660791069700,10528.614757,9523.292949,Benign_CRC32,CRC32,1,52.616,1.1063,62450,48565785,47,63591,0
1771664660895081543,10632.6266,9627.304792,Benign_CRC32,CRC32,1,52.616,1.1063,62021,48559914,47,60581,0
1771664660999116683,10736.66174,9731.339932,Benign_CRC32,CRC32,1,52.616,1.1063,63125,48580622,47,62994,0
1771664661103104120,10840.649177,9835.327369,Benign_CRC32,CRC32,1,52.078,1.1063,62513,48553976,46,62131,0
1771664661207108473,10944.65353,9939.331722,Benign_CRC32,CRC32,1,53.154,1.1063,63759,48565835,48,63051,0
1771664661311091353,11048.63641,10043.314602,Benign_CRC32,CRC32,1,52.616,1.1063,63675,48566889,47,62819,0
