Timestamp_ns,RelativeTime_ms,CycleTime_ms,Label,Benchmark,Cycle,Temp,CoreVolt,CacheMiss,CacheRef,PageFault,BranchMiss,FlipCount
1771939346096282244,467559.828982,7673.774599,Benign_CRC32,CRC32,1,76.288,1.1563,103133,45885651,393,127532,0
1771939346200274362,467663.8211,7777.766717,Benign_CRC32,CRC32,1,76.288,1.1563,68440,48618216,47,63816,0
1771939346304260857,467767.807595,7881.753212,Benign_CRC32,CRC32,1,76.288,1.1563,68906,48593726,47,62845,0
1771939346408238345,467871.785083,7985.7307,Benign_CRC32,CRC32,1,75.75,1.1563,70088,48581429,47,65718,0
1771939346512288717,467975.835455,8089.781072,Benign_CRC32,CRC32,1,76.826,1.1563,67238,48580937,48,61142,0
1771939346616242883,468079.789621,8193.735238,Benign_CRC32,CRC32,1,76.288,1.1563,68570,48587741,47,64480,0
1771939346720250202,468183.79694,8297.742557,Benign_CRC32,CRC32,1,76.288,1.1563,87869,49069544,117,88243,0
1771939346824243153,468287.789891,8401.735508,Benign_CRC32,CRC32,1,76.288,1.1563,68855,48550053,47,64441,0
1771939346928285195,468391.831933,8505.77755,Benign_CRC32,CRC32,1,76.826,1.1563,68999,48588635,47,65418,0
1771939347032268883,468495.815621,8609.761238,Benign_CRC32,CRC32,1,75.75,1.1563,107561,45895475,393,128436,0
1771939347136243818,468599.790556,8713.736173,Benign_CRC32,CRC32,1,76.288,1.1563,69438,48641964,48,64267,0
1771939347240267012,468703.81375,8817.759367,Benign_CRC32,CRC32,1,75.75,1.1563,68680,48547948,47,62280,0
1771939347344260272,468807.80701,8921.752627,Benign_CRC32,CRC32,1,75.75,1.1563,69291,48563331,48,64115,0
1771939347448261133,468911.807871,9025.753488,Benign_CRC32,CRC32,1,76.288,1.1563,68632,48606221,47,62358,0
1771939347552291668,469015.838406,9129.784023,Benign_CRC32,CRC32,1,75.75,1.1563,68962,48605390,48,63873,0
1771939347653653739,469117.200477,9231.146094,Benign_CRC32,CRC32,1,76.288,1.1563,68368,48607063,47,62854,0
1771939347756165595,469219.712333,9333.65795,Benign_CRC32,CRC32,1,75.75,1.1563,90889,47510758,116,91166,0
1771939347860262609,469323.809347,9437.754964,Benign_CRC32,CRC32,1,75.75,1.1563,88414,48581748,47,110790,0
1771939347964148887,469427.695625,9541.641242,Benign_CRC32,CRC32,1,76.288,1.1563,103858,45930669,393,130738,0
1771939348068161639,469531.708377,9645.653994,Benign_CRC32,CRC32,1,75.75,1.1563,63467,48597439,47,64013,0
1771939348172158225,469635.704963,9749.65058,Benign_CRC32,CRC32,1,76.288,1.1563,63229,48618222,47,61976,0
