Timestamp_ns,RelativeTime_ms,CycleTime_ms,Label,Benchmark,Cycle,Temp,CoreVolt,CacheMiss,CacheRef,PageFault,BranchMiss,FlipCount
1771929227863975044,344743.333742,9733.431899,Attack_dijkstra,dijkstra,1,78.978,1.1563,236892,34411784,890,337584,39730
1771929227968190870,344847.549568,9837.647725,Attack_dijkstra,dijkstra,1,79.516,1.1563,245343,35702979,877,345753,39730
1771929228072205603,344951.564301,9941.662458,Attack_dijkstra,dijkstra,1,78.978,1.1563,259038,34171474,876,336042,39730
1771929228179900935,345059.259633,10049.35779,Attack_dijkstra,dijkstra,1,79.516,1.1563,249820,34237321,866,339507,39730
1771929228284428633,345163.787331,10153.885488,Attack_dijkstra,dijkstra,1,79.516,1.1563,275109,35695048,885,349223,39730
1771929228388796124,345268.154822,10258.252979,Attack_dijkstra,dijkstra,1,79.516,1.1563,251061,36604337,788,351034,39730
1771929228491514408,345370.873106,10360.971263,Attack_dijkstra,dijkstra,1,79.516,1.1563,241126,35608529,751,320182,39730
1771929228599733434,345479.092132,10469.190289,Attack_dijkstra,dijkstra,1,79.516,1.1563,244332,36486438,808,339194,39730
1771929228702389010,345581.747708,10571.845865,Attack_dijkstra,dijkstra,1,79.516,1.1563,244211,34231916,913,348780,39730
1771929228805863747,345685.222445,10675.320602,Attack_dijkstra,dijkstra,1,79.516,1.1563,257346,36073312,887,347154,39730
1771929228910307123,345789.665821,10779.763978,Attack_dijkstra,dijkstra,1,79.516,1.1563,240099,34557360,889,341564,39730
1771929229019022031,345898.380729,10888.478886,Attack_dijkstra,dijkstra,1,79.516,1.1563,249818,34561693,887,342127,39730
1771929229118419921,345997.778619,10987.876776,Attack_dijkstra,dijkstra,1,79.516,1.1563,237895,33164527,885,327070,39730
1771929229222437362,346101.79606,11091.894217,Attack_dijkstra,dijkstra,1,79.516,1.1563,247010,34749323,881,335608,39730
1771929229326567666,346205.926364,11196.024521,Attack_dijkstra,dijkstra,1,78.978,1.1563,245430,34219074,856,335804,39730
1771929229429851309,346309.210007,11299.308164,Attack_dijkstra,dijkstra,1,78.978,1.1563,223549,35590165,678,308405,39730
1771929229534350309,346413.709007,11403.807164,Attack_dijkstra,dijkstra,1,79.516,1.1563,252664,36251178,754,328913,39730
1771929229637706140,346517.064838,11507.162995,Attack_dijkstra,dijkstra,1,78.978,1.1563,251030,33487069,879,333922,39730
1771929229746161570,346625.520268,11615.618425,Attack_dijkstra,dijkstra,1,79.516,1.1563,276577,35645767,951,367593,39730
1771929229845634459,346724.993157,11715.091314,Attack_dijkstra,dijkstra,1,78.44,1.1563,242751,33186661,887,333107,39730
1771929229950317676,346829.676374,11819.774531,Attack_dijkstra,dijkstra,1,79.516,1.1563,242482,34518499,883,340325,39730
1771929230054373137,346933.731835,11923.829992,Attack_dijkstra,dijkstra,1,78.978,1.1563,243943,34505299,880,337089,39730
1771929230159265935,347038.624633,12028.72279,Attack_dijkstra,dijkstra,1,78.978,1.1563,247874,34255795,869,332627,39730
1771929230262647962,347142.00666,12132.104817,Attack_dijkstra,dijkstra,1,79.516,1.1563,235856,35240744,716,313864,39730
1771929230366226239,347245.584937,12235.683094,Attack_dijkstra,dijkstra,1,79.516,1.1563,257773,36048411,724,326767,39730
1771929230470277272,347349.63597,12339.734127,Attack_dijkstra,dijkstra,1,79.516,1.1563,273887,35533802,870,340618,39730
1771929230574414138,347453.772836,12443.870993,Attack_dijkstra,dijkstra,1,78.978,1.1563,247502,34141813,889,338205,39730
1771929230678295537,347557.654235,12547.752392,Attack_dijkstra,dijkstra,1,79.516,1.1563,260051,34756581,935,360886,39730
1771929230782210790,347661.569488,12651.667645,Attack_dijkstra,dijkstra,1,78.978,1.1563,247058,34280692,878,340355,39730
1771929230886055106,347765.413804,12755.511961,Attack_dijkstra,dijkstra,1,79.516,1.1563,239121,33171219,880,329654,39730
1771929230990335408,347869.694106,12859.792263,Attack_dijkstra,dijkstra,1,79.516,1.1563,254746,34164646,874,337263,39730
1771929231093484572,347972.84327,12962.941427,Attack_dijkstra,dijkstra,1,78.44,1.1563,255220,35379483,873,345344,39730
1771929231198855074,348078.213772,13068.311929,Attack_dijkstra,dijkstra,1,78.978,1.1563,266193,34700110,751,322819,39730
1771929231305004425,348184.363123,13174.46128,Attack_dijkstra,dijkstra,1,79.516,1.1563,243740,35597753,713,313123,39730
1771929231407941403,348287.300101,13277.398258,Attack_dijkstra,dijkstra,1,78.978,1.1563,254875,36537121,832,348117,39730
1771929231509930991,348389.289689,13379.387846,Attack_dijkstra,dijkstra,1,79.516,1.1563,234230,33703972,899,331909,39730
1771929231614460041,348493.818739,13483.916896,Attack_dijkstra,dijkstra,1,78.44,1.1563,228692,32958970,885,335691,39730
1771929231718199669,348597.558367,13587.656524,Attack_dijkstra,dijkstra,1,79.516,1.1563,259924,34538089,948,363463,39730
1771929231822307524,348701.666222,13691.764379,Attack_dijkstra,dijkstra,1,78.44,1.1563,230988,34761396,878,344103,39730
1771929231924980858,348804.339556,13794.437713,Attack_dijkstra,dijkstra,1,78.44,1.1563,242637,34012566,884,332913,39730
1771929232028022314,348907.381012,13897.479169,Attack_dijkstra,dijkstra,1,79.516,1.1563,245033,34512270,824,325536,39730
1771929232130894187,349010.252885,14000.351042,Attack_dijkstra,dijkstra,1,78.44,1.1563,241284,36205190,705,315929,39730
1771929232234100225,349113.458923,14103.55708,Attack_dijkstra,dijkstra,1,78.978,1.1563,240346,35551697,783,332519,39730
1771929232338227714,349217.586412,14207.684569,Attack_dijkstra,dijkstra,1,79.516,1.1563,243592,34070345,880,333917,39730
1771929232442299579,349321.658277,14311.756434,Attack_dijkstra,dijkstra,1,79.516,1.1563,239607,34352079,884,345455,39730
1771929232547661278,349427.019976,14417.118133,Attack_dijkstra,dijkstra,1,78.978,1.1563,242741,34637498,888,343450,39730
1771929232653915576,349533.274274,14523.372431,Attack_dijkstra,dijkstra,1,79.516,1.1563,275028,34136685,872,334979,39730
1771929232758297490,349637.656188,14627.754345,Attack_dijkstra,dijkstra,1,78.978,1.1563,273138,35079138,953,362380,39730
1771929232861813994,349741.172692,14731.270849,Attack_dijkstra,dijkstra,1,78.978,1.1563,243224,36121172,893,346973,39730
1771929232968112458,349847.471156,14837.569313,Attack_dijkstra,dijkstra,1,78.978,1.1563,264252,33538011,815,323143,39730
1771929233074431077,349953.789775,14943.887932,Attack_dijkstra,dijkstra,1,79.516,1.1563,239514,36008036,761,335729,39730
1771929233178443045,350057.801743,15047.8999,Attack_dijkstra,dijkstra,1,78.978,1.1563,241777,36746564,838,329388,39730
1771929233282638502,350161.9972,15152.095357,Attack_dijkstra,dijkstra,1,78.44,1.1563,236024,36256961,786,335089,39730
1771929233386057402,350265.4161,15255.514257,Attack_dijkstra,dijkstra,1,78.978,1.1563,231926,34945983,884,342026,39730
1771929233490249630,350369.608328,15359.706485,Attack_dijkstra,dijkstra,1,78.978,1.1563,259873,34147305,885,340332,39730
1771929233594034725,350473.393423,15463.49158,Attack_dijkstra,dijkstra,1,78.978,1.1563,239012,34256629,886,343849,39730
1771929233698218619,350577.577317,15567.675474,Attack_dijkstra,dijkstra,1,78.978,1.1563,267347,34681685,949,362298,39730
1771929233802541887,350681.900585,15671.998742,Attack_dijkstra,dijkstra,1,78.978,1.1563,241321,34339607,883,340390,39730
1771929233905934017,350785.292715,15775.390872,Attack_dijkstra,dijkstra,1,78.978,1.1563,259536,34149975,861,336940,39730
1771929234011407433,350890.766131,15880.864288,Attack_dijkstra,dijkstra,1,78.44,1.1563,238461,34326071,836,325118,39730
1771929234119621298,350998.979996,15989.078153,Attack_dijkstra,dijkstra,1,79.516,1.1563,239752,36312015,771,335835,39730
1771929234222477284,351101.835982,16091.934139,Attack_dijkstra,dijkstra,1,78.978,1.1563,234004,36118279,804,326106,39730
1771929234329900478,351209.259176,16199.357333,Attack_dijkstra,dijkstra,1,78.978,1.1563,233404,36214184,781,336111,39730
1771929234432029959,351311.388657,16301.486814,Attack_dijkstra,dijkstra,1,78.978,1.1563,235383,32478648,909,320925,39730
1771929234534190742,351413.54944,16403.647597,Attack_dijkstra,dijkstra,1,79.516,1.1563,242539,32200216,889,340769,39730
1771929234638287917,351517.646615,16507.744772,Attack_dijkstra,dijkstra,1,78.44,1.1563,269646,34383235,885,334824,39730
1771929234741854211,351621.212909,16611.311066,Attack_dijkstra,dijkstra,1,78.44,1.1563,267452,34264092,926,357769,39730
1771929234847375178,351726.733876,16716.832033,Attack_dijkstra,dijkstra,1,78.978,1.1563,237619,35861174,732,320049,39730
1771929234951804799,351831.163497,16821.261654,Attack_dijkstra,dijkstra,1,78.978,1.1563,228271,35860493,708,318415,39730
1771929235053856572,351933.21527,16923.313427,Attack_dijkstra,dijkstra,1,79.516,1.1563,227639,35073731,879,331793,39730
1771929235162124186,352041.482884,17031.581041,Attack_dijkstra,dijkstra,1,78.44,1.1563,236256,34441139,879,335780,39730
1771929235262160400,352141.519098,17131.617255,Attack_dijkstra,dijkstra,1,78.978,1.1563,232828,32929048,886,326971,39730
1771929235366193408,352245.552106,17235.650263,Attack_dijkstra,dijkstra,1,79.516,1.1563,247457,33652063,889,333465,39730
