Timestamp_ns,RelativeTime_ms,CycleTime_ms,Label,Benchmark,Cycle,Temp,CoreVolt,CacheMiss,CacheRef,PageFault,BranchMiss,FlipCount
1771931255086258910,280249.844882,9018.073204,Attack_FFT,FFT,1,80.054,1.1563,145202,29884915,788,466183,39493
1771931255191403370,280354.989342,9123.217664,Attack_FFT,FFT,1,78.978,1.1563,140676,30408345,858,471362,39493
1771931255294343895,280457.929867,9226.158189,Attack_FFT,FFT,1,79.516,1.1563,154762,30346487,865,492617,39493
1771931255398629614,280562.215586,9330.443908,Attack_FFT,FFT,1,79.516,1.1563,143568,29955558,796,483186,39493
1771931255501983781,280665.569753,9433.798075,Attack_FFT,FFT,1,79.516,1.1563,159601,30729896,960,498059,39493
1771931255605946118,280769.53209,9537.760412,Attack_FFT,FFT,1,79.516,1.1563,140808,30173169,792,478662,39493
1771931255710149389,280873.735361,9641.963683,Attack_FFT,FFT,1,79.516,1.1563,159852,30869047,871,517444,39493
1771931255814004592,280977.590564,9745.818886,Attack_FFT,FFT,1,79.516,1.1563,145195,30347407,799,490852,39493
1771931255918126563,281081.712535,9849.940857,Attack_FFT,FFT,1,79.516,1.1563,142065,30589990,803,472591,39493
1771931256022211867,281185.797839,9954.026161,Attack_FFT,FFT,1,79.516,1.1563,138428,31174911,795,481012,39493
1771931256126202589,281289.788561,10058.016883,Attack_FFT,FFT,1,79.516,1.1563,139970,32561022,794,500671,39493
1771931256231223508,281394.80948,10163.037802,Attack_FFT,FFT,1,79.516,1.1563,141002,31137327,793,483914,39493
1771931256334284553,281497.870525,10266.098847,Attack_FFT,FFT,1,79.516,1.1563,145614,29525385,796,470734,39493
1771931256438473294,281602.059266,10370.287588,Attack_FFT,FFT,1,79.516,1.1563,152766,31990974,798,500964,39493
1771931256542706357,281706.292329,10474.520651,Attack_FFT,FFT,1,79.516,1.1563,172673,32064048,889,550214,39493
1771931256646096461,281809.682433,10577.910755,Attack_FFT,FFT,1,79.516,1.1563,145134,30363124,792,476410,39493
1771931256748803291,281912.389263,10680.617585,Attack_FFT,FFT,1,79.516,1.1563,160696,31085029,863,503798,39493
1771931256849784515,282013.370487,10781.598809,Attack_FFT,FFT,1,79.516,1.1563,151782,31031502,912,483347,39493
1771931256951131621,282114.717593,10882.945915,Attack_FFT,FFT,1,79.516,1.1563,139237,29912585,794,474206,39493
1771931257055287914,282218.873886,10987.102208,Attack_FFT,FFT,1,79.516,1.1563,142997,29965921,794,461653,39493
1771931257158509374,282322.095346,11090.323668,Attack_FFT,FFT,1,79.516,1.1563,146961,30079136,856,480156,39493
1771931257266244065,282429.830037,11198.058359,Attack_FFT,FFT,1,78.978,1.1563,143038,30013586,884,474612,39493
1771931257370375670,282533.961642,11302.189964,Attack_FFT,FFT,1,79.516,1.1563,142110,30675526,946,477225,39493
1771931257474475193,282638.061165,11406.289487,Attack_FFT,FFT,1,79.516,1.1563,158135,31086481,1067,508626,39493
1771931257582066084,282745.652056,11513.880378,Attack_FFT,FFT,1,79.516,1.1563,146624,30693712,919,493183,39493
1771931257690119001,282853.704973,11621.933295,Attack_FFT,FFT,1,79.516,1.1563,160212,29644141,975,462933,39493
1771931257794232482,282957.818454,11726.046776,Attack_FFT,FFT,1,79.516,1.1563,143213,31100700,931,495710,39493
1771931257898126174,283061.712146,11829.940468,Attack_FFT,FFT,1,79.516,1.1563,139022,32852666,874,498080,39493
