Timestamp_ns,RelativeTime_ms,CycleTime_ms,Label,Benchmark,Cycle,Temp,CoreVolt,CacheMiss,CacheRef,PageFault,BranchMiss,FlipCount
1771940310998860384,506391.460059,9541.241711,Idle,None,1,75.212,1.1563,27904,686325,47,46634,0
1771940311099849458,506492.449133,9642.230785,Idle,None,1,75.212,1.1563,27373,673071,47,46302,0
1771940311200914876,506593.514551,9743.296203,Idle,None,1,75.212,1.1563,27527,686340,47,46631,0
1771940311301924205,506694.52388,9844.305532,Idle,None,1,75.212,1.1563,27725,660696,50,44277,0
1771940311402894833,506795.494508,9945.27616,Idle,None,1,75.212,1.1563,29266,711706,47,48413,0
1771940311503835398,506896.435073,10046.216725,Idle,None,1,74.136,1.1563,27991,686929,48,47097,0
1771940311605156936,506997.756611,10147.538263,Idle,None,1,75.212,1.1563,27857,683403,47,46320,0
1771940311706134445,507098.73412,10248.515772,Idle,None,1,75.212,1.1563,50085,1180851,116,72015,0
1771940311807079977,507199.679652,10349.461304,Idle,None,1,74.674,1.1563,28839,661447,49,46364,0
1771940311908135771,507300.735446,10450.517098,Idle,None,1,74.674,1.1563,29671,689402,47,48112,0
1771940312009049311,507401.648986,10551.430638,Idle,None,1,75.212,1.1563,26926,637553,47,43988,0
1771940312110414191,507503.013866,10652.795518,Idle,None,1,75.212,1.1563,28478,675017,47,45887,0
1771940312211119682,507603.719357,10753.501009,Idle,None,1,75.212,1.1563,27722,664143,47,45584,0
1771940312312145835,507704.74551,10854.527162,Idle,None,1,75.212,1.1563,28484,677962,48,46354,0
1771940312413071622,507805.671297,10955.452949,Idle,None,1,75.212,1.1563,32142,745652,48,53014,0
1771940312514161338,507906.761013,11056.542665,Idle,None,1,74.136,1.1563,29068,686406,47,46758,0
1771940312615051876,508007.651551,11157.433203,Idle,None,1,75.212,1.1563,28011,664592,47,45561,0
1771940312716064261,508108.663936,11258.445588,Idle,None,1,74.674,1.1563,50189,1154126,115,71758,0
1771940312817094555,508209.69423,11359.475882,Idle,None,1,75.212,1.1563,27446,646466,47,44810,0
1771940312918069153,508310.668828,11460.45048,Idle,None,1,74.674,1.1563,29138,682496,48,46395,0
1771940313018995140,508411.594815,11561.376467,Idle,None,1,74.136,1.1563,27888,670101,47,45668,0
1771940313120045084,508512.644759,11662.426411,Idle,None,1,74.136,1.1563,27415,657891,48,44805,0
1771940313221070693,508613.670368,11763.45202,Idle,None,1,74.136,1.1563,27681,662318,46,45470,0
1771940313322035355,508714.63503,11864.416682,Idle,None,1,74.136,1.1563,29424,678457,47,46420,0
1771940313423078258,508815.677933,11965.459585,Idle,None,1,74.136,1.1563,29179,679338,48,46599,0
1771940313524230883,508916.830558,12066.61221,Idle,None,1,74.136,1.1563,39913,1268241,49,81588,0
1771940313625100840,509017.700515,12167.482167,Idle,None,1,74.674,1.1563,28983,660816,49,46695,0
1771940313726082280,509118.681955,12268.463607,Idle,None,1,75.212,1.1563,52470,1252876,117,77038,0
1771940313827014735,509219.61441,12369.396062,Idle,None,1,74.136,1.1563,52931,1355753,48,97139,0
1771940313927921042,509320.520717,12470.302369,Idle,None,1,74.136,1.1563,28520,636516,48,45204,0
1771940314028907272,509421.506947,12571.288599,Idle,None,1,74.136,1.1563,28416,669463,48,46078,0
1771940314129984256,509522.583931,12672.365583,Idle,None,1,74.136,1.1563,28099,670900,47,45323,0
1771940314230994525,509623.5942,12773.375852,Idle,None,1,74.136,1.1563,27946,652575,47,45896,0
1771940314332039705,509724.63938,12874.421032,Idle,None,1,74.136,1.1563,28423,667983,47,45586,0
1771940314433471453,509826.071128,12975.85278,Idle,None,1,74.136,1.1563,29653,680978,48,47288,0
1771940314533994563,509926.594238,13076.37589,Idle,None,1,74.136,1.1563,37230,833048,47,61905,0
1771940314634961580,510027.561255,13177.342907,Idle,None,1,74.136,1.1563,47874,831462,47,55752,0
1771940314735922278,510128.521953,13278.303605,Idle,None,1,74.136,1.1563,53926,1280698,115,79385,0
1771940314837028683,510229.628358,13379.41001,Idle,None,1,74.674,1.1563,29784,676094,47,48384,0
1771940314937987257,510330.586932,13480.368584,Idle,None,1,74.136,1.1563,30271,699040,48,47897,0
1771940315038989773,510431.589448,13581.3711,Idle,None,1,74.136,1.1563,29508,685057,48,46810,0
1771940315140056881,510532.656556,13682.438208,Idle,None,1,74.136,1.1563,27066,612168,47,43005,0
1771940315241027770,510633.627445,13783.409097,Idle,None,1,74.136,1.1563,28447,681012,49,47019,0
1771940315341996535,510734.59621,13884.377862,Idle,None,1,74.136,1.1563,29202,684158,48,46814,0
1771940315443005196,510835.604871,13985.386523,Idle,None,1,74.136,1.1563,29287,680931,48,46863,0
1771940315543867120,510936.466795,14086.248447,Idle,None,1,74.136,1.1563,27998,661238,47,45105,0
1771940315645035266,511037.634941,14187.416593,Idle,None,1,74.136,1.1563,29529,703081,48,49114,0
1771940315745978020,511138.577695,14288.359347,Idle,None,1,74.136,1.1563,51535,1227155,115,74674,0
1771940315846980101,511239.579776,14389.361428,Idle,None,1,74.136,1.1563,28436,679125,47,46713,0
1771940315948060007,511340.659682,14490.441334,Idle,None,1,73.598,1.1563,28657,680422,47,46841,0
1771940316049025936,511441.625611,14591.407263,Idle,None,1,74.674,1.1563,28081,663367,49,45863,0
1771940316150063926,511542.663601,14692.445253,Idle,None,1,74.136,1.1563,28392,670941,47,46001,0
1771940316250999190,511643.598865,14793.380517,Idle,None,1,74.136,1.1563,28343,679781,48,46370,0
1771940316352077608,511744.677283,14894.458935,Idle,None,1,74.136,1.1563,27880,662602,49,45594,0
1771940316453075534,511845.675209,14995.456861,Idle,None,1,74.136,1.1563,29142,679109,48,46996,0
1771940316554142187,511946.741862,15096.523514,Idle,None,1,74.136,1.1563,28642,667245,47,45520,0
1771940316655027228,512047.626903,15197.408555,Idle,None,1,74.136,1.1563,28942,679450,47,46677,0
1771940316755990791,512148.590466,15298.372118,Idle,None,1,73.598,1.1563,50265,1220839,116,73186,0
1771940316856815242,512249.414917,15399.196569,Idle,None,1,74.136,1.1563,29543,670830,47,47101,0
1771940316957995609,512350.595284,15500.376936,Idle,None,1,73.598,1.1563,28660,679271,47,46858,0
