Timestamp_ns,RelativeTime_ms,CycleTime_ms,Label,Benchmark,Cycle,Temp,CoreVolt,CacheMiss,CacheRef,PageFault,BranchMiss,FlipCount
1771927092734269316,388341.24281,8922.873244,Attack_qsort_large,qsort_large,1,78.44,1.1563,135580,34505107,553,954316,88329
1771927092838452910,388445.426404,9027.056838,Attack_qsort_large,qsort_large,1,78.44,1.1563,100954,36466936,613,398550,88329
1771927092942644162,388549.617656,9131.24809,Attack_qsort_large,qsort_large,1,78.978,1.1563,72494,45331910,442,341295,88329
1771927093046537993,388653.511487,9235.141921,Attack_qsort_large,qsort_large,1,78.978,1.1563,113794,35140654,457,930891,88329
1771927093151237276,388758.21077,9339.841204,Attack_qsort_large,qsort_large,1,78.978,1.1563,104841,36975762,636,375227,88329
1771927093254134334,388861.107828,9442.738262,Attack_qsort_large,qsort_large,1,78.978,1.1563,82667,41602382,418,487213,88329
1771927093358240654,388965.214148,9546.844582,Attack_qsort_large,qsort_large,1,78.978,1.1563,91994,34217155,387,805003,88329
1771927093463079960,389070.053454,9651.683888,Attack_qsort_large,qsort_large,1,78.44,1.1563,104410,37386713,652,363564,88329
1771927093569925378,389176.898872,9758.529306,Attack_qsort_large,qsort_large,1,78.978,1.1563,97192,40307705,466,596036,88329
1771927093667752226,389274.72572,9856.356154,Attack_qsort_large,qsort_large,1,78.978,1.1563,108186,36062600,456,698913,88329
1771927093773528457,389380.501951,9962.132385,Attack_qsort_large,qsort_large,1,77.902,1.1563,118346,43335392,810,372251,88329
1771927093875780721,389482.754215,10064.384649,Attack_qsort_large,qsort_large,1,78.44,1.1563,109845,49011916,550,668568,88329
1771927093983137994,389590.111488,10171.741922,Attack_qsort_large,qsort_large,1,78.44,1.1563,81054,38980524,306,676135,88329
1771927094091172662,389698.146156,10279.77659,Attack_qsort_large,qsort_large,1,78.44,1.1563,113589,46790526,767,354464,88329
1771927094200022552,389806.996046,10388.62648,Attack_qsort_large,qsort_large,1,79.516,1.1563,142610,44374229,606,901018,88329
1771927094307572958,389914.546452,10496.176886,Attack_qsort_large,qsort_large,1,78.44,1.1563,106713,44293261,614,495426,88329
1771927094413653018,390020.626512,10602.256946,Attack_qsort_large,qsort_large,1,78.978,1.1563,75055,51480134,412,327803,88329
1771927094519499185,390126.472679,10708.103113,Attack_qsort_large,qsort_large,1,78.44,1.1563,119829,39373092,464,930955,88329
1771927094624576946,390231.55044,10813.180874,Attack_qsort_large,qsort_large,1,79.516,1.1563,113006,44734413,650,432975,88329
1771927094728308652,390335.282146,10916.91258,Attack_qsort_large,qsort_large,1,78.978,1.1563,106965,52062890,578,349094,88329
1771927094831748279,390438.721773,11020.352207,Attack_qsort_large,qsort_large,1,78.978,1.1563,116674,41599193,496,976205,88329
1771927094937589290,390544.562784,11126.193218,Attack_qsort_large,qsort_large,1,78.978,1.1563,111288,44436260,683,374802,88329
1771927095042067760,390649.041254,11230.671688,Attack_qsort_large,qsort_large,1,79.516,1.1563,87820,46893079,435,518871,88329
1771927095144053848,390751.027342,11332.657776,Attack_qsort_large,qsort_large,1,78.44,1.1563,94265,35326642,377,760439,88329
1771927095249164352,390856.137846,11437.76828,Attack_qsort_large,qsort_large,1,78.978,1.1563,109919,42099434,649,357230,88329
1771927095354873964,390961.847458,11543.477892,Attack_qsort_large,qsort_large,1,78.44,1.1563,129229,60231843,924,759027,88329
1771927095456744356,391063.71785,11645.348284,Attack_qsort_large,qsort_large,1,78.44,1.1563,105506,41778578,549,619468,88329
1771927095560103116,391167.07661,11748.707044,Attack_qsort_large,qsort_large,1,78.978,1.1563,86041,43782726,418,322667,88329
1771927095669600535,391276.574029,11858.204463,Attack_qsort_large,qsort_large,1,78.44,1.1563,142338,42220471,563,898306,88329
1771927095767850231,391374.823725,11956.454159,Attack_qsort_large,qsort_large,1,78.44,1.1563,136486,40539930,556,557170,88329
1771927095876108905,391483.082399,12064.712833,Attack_qsort_large,qsort_large,1,78.978,1.1563,74222,44585848,439,301828,88329
1771927095979589248,391586.562742,12168.193176,Attack_qsort_large,qsort_large,1,78.44,1.1563,122079,39407817,621,870088,88329
1771927096081966492,391688.939986,12270.57042,Attack_qsort_large,qsort_large,1,78.44,1.1563,97215,36079987,555,440369,88329
1771927096187861790,391794.835284,12376.465718,Attack_qsort_large,qsort_large,1,78.44,1.1563,69887,43618260,412,298967,88329
1771927096287836854,391894.810348,12476.440782,Attack_qsort_large,qsort_large,1,78.978,1.1563,125343,36071319,566,864195,88329
1771927096396055759,392003.029253,12584.659687,Attack_qsort_large,qsort_large,1,78.44,1.1563,104158,40161826,569,469013,88329
1771927096497365467,392104.338961,12685.969395,Attack_qsort_large,qsort_large,1,78.44,1.1563,78663,46896348,370,307660,88329
1771927096602049058,392209.022552,12790.652986,Attack_qsort_large,qsort_large,1,78.978,1.1563,127867,41323156,560,895671,88329
1771927096705548445,392312.521939,12894.152373,Attack_qsort_large,qsort_large,1,78.44,1.1563,126375,39743529,591,479735,88329
1771927096809992882,392416.966376,12998.59681,Attack_qsort_large,qsort_large,1,78.978,1.1563,66947,43988904,256,305238,88329
1771927096912090426,392519.06392,13100.694354,Attack_qsort_large,qsort_large,1,78.978,1.1563,111782,36632490,404,914758,88329
1771927097017000088,392623.973582,13205.604016,Attack_qsort_large,qsort_large,1,78.44,1.1563,96799,40811978,490,452942,88329
1771927097120833780,392727.807274,13309.437708,Attack_qsort_large,qsort_large,1,78.978,1.1563,62938,46733560,265,304797,88329
1771927097224240945,392831.214439,13412.844873,Attack_qsort_large,qsort_large,1,78.978,1.1563,109767,37291269,371,982907,88329
1771927097330899001,392937.872495,13519.502929,Attack_qsort_large,qsort_large,1,78.978,1.1563,98454,39821508,522,376120,88329
1771927097431894525,393038.868019,13620.498453,Attack_qsort_large,qsort_large,1,78.44,1.1563,80688,45782245,331,441337,88329
1771927097537013842,393143.987336,13725.61777,Attack_qsort_large,qsort_large,1,78.44,1.1563,96296,37059140,290,848840,88329
1771927097640565874,393247.539368,13829.169802,Attack_qsort_large,qsort_large,1,78.44,1.1563,103778,41832240,541,358305,88329
1771927097745129997,393352.103491,13933.733925,Attack_qsort_large,qsort_large,1,78.978,1.1563,121483,44012391,425,690064,88329
1771927097848368801,393455.342295,14036.972729,Attack_qsort_large,qsort_large,1,78.44,1.1563,97021,38030758,404,663145,88329
1771927097952845410,393559.818904,14141.449338,Attack_qsort_large,qsort_large,1,78.44,1.1563,88693,44557844,414,319224,88329
1771927098056264310,393663.237804,14244.868238,Attack_qsort_large,qsort_large,1,78.978,1.1563,119723,40176234,471,864758,88329
1771927098160827787,393767.801281,14349.431715,Attack_qsort_large,qsort_large,1,78.44,1.1563,95875,35525387,416,511139,88329
1771927098263843567,393870.817061,14452.447495,Attack_qsort_large,qsort_large,1,78.44,1.1563,66651,45689492,269,305719,88329
1771927098368460698,393975.434192,14557.064626,Attack_qsort_large,qsort_large,1,78.978,1.1563,116640,41113172,436,904903,88329
1771927098471932645,394078.906139,14660.536573,Attack_qsort_large,qsort_large,1,78.978,1.1563,110804,41427862,448,486505,88329
1771927098575804292,394182.777786,14764.40822,Attack_qsort_large,qsort_large,1,78.44,1.1563,80545,47411616,248,338757,88329
1771927098679997762,394286.971256,14868.60169,Attack_qsort_large,qsort_large,1,78.44,1.1563,143516,40961740,458,965126,88329
1771927098785020167,394391.993661,14973.624095,Attack_qsort_large,qsort_large,1,78.978,1.1563,105950,44228069,478,481917,88329
1771927098887980834,394494.954328,15076.584762,Attack_qsort_large,qsort_large,1,78.44,1.1563,71088,48985360,249,318627,88329
1771927098992850975,394599.824469,15181.454903,Attack_qsort_large,qsort_large,1,78.44,1.1563,116230,39294735,354,987690,88329
1771927099096893782,394703.867276,15285.49771,Attack_qsort_large,qsort_large,1,78.978,1.1563,110531,42971896,517,394708,88329
1771927099200021019,394806.994513,15388.624947,Attack_qsort_large,qsort_large,1,78.44,1.1563,97080,47166315,291,560592,88329
1771927099303837377,394910.810871,15492.441305,Attack_qsort_large,qsort_large,1,78.44,1.1563,93796,41229659,266,812633,88329
1771927099409705210,395016.678704,15598.309138,Attack_qsort_large,qsort_large,1,78.978,1.1563,112063,45670164,555,371740,88329
1771927099515125419,395122.098913,15703.729347,Attack_qsort_large,qsort_large,1,78.44,1.1563,114713,45309417,322,828071,88329
1771927099625303788,395232.277282,15813.907716,Attack_qsort_large,qsort_large,1,78.44,1.1563,109735,40171078,545,540881,88329
1771927099728520622,395335.494116,15917.12455,Attack_qsort_large,qsort_large,1,78.978,1.1563,98691,47602647,319,342334,88329
1771927099831857476,395438.83097,16020.461404,Attack_qsort_large,qsort_large,1,78.44,1.1563,127573,43744559,435,915690,88329
1771927099938170380,395545.143874,16126.774308,Attack_qsort_large,qsort_large,1,78.44,1.1563,106523,41557294,438,504405,88329
1771927100042076361,395649.049855,16230.680289,Attack_qsort_large,qsort_large,1,78.44,1.1563,80416,48385092,286,316984,88329
1771927100146156127,395753.129621,16334.760055,Attack_qsort_large,qsort_large,1,78.44,1.1563,116386,35007564,496,923200,88329
1771927100250207919,395857.181413,16438.811847,Attack_qsort_large,qsort_large,1,78.44,1.1563,104666,35785573,588,418081,88329
1771927100352071237,395959.044731,16540.675165,Attack_qsort_large,qsort_large,1,78.44,1.1563,70376,43128950,365,311882,88329
1771927100456499027,396063.472521,16645.102955,Attack_qsort_large,qsort_large,1,78.44,1.1563,117203,37404326,425,961700,88329
