Timestamp_ns,RelativeTime_ms,CycleTime_ms,Label,Benchmark,Cycle,Temp,CoreVolt,CacheMiss,CacheRef,PageFault,BranchMiss,FlipCount
1771654243487669772,240866.690027,12004.192563,Attack_CRC32,CRC32,1,79.516,1.2563,69776,51711002,167,71827,43635
1771654243591501888,240970.522143,12108.024679,Attack_CRC32,CRC32,1,79.516,1.2563,67565,51933444,173,70850,43635
1771654243695520676,241074.540931,12212.043467,Attack_CRC32,CRC32,1,79.516,1.2563,67998,51539622,170,69974,43635
1771654243799612643,241178.632898,12316.135434,Attack_CRC32,CRC32,1,79.516,1.2563,106336,44268513,505,139744,43635
1771654243903511375,241282.53163,12420.034166,Attack_CRC32,CRC32,1,79.516,1.2563,91100,51874330,226,97344,43635
1771654244007547716,241386.567971,12524.070507,Attack_CRC32,CRC32,1,80.054,1.2563,69788,51592323,161,71541,43635
1771654244111471084,241490.491339,12627.993875,Attack_CRC32,CRC32,1,79.516,1.2563,68518,53208460,207,70313,43635
1771654244215510549,241594.530804,12732.03334,Attack_CRC32,CRC32,1,80.054,1.2563,68418,52614345,190,69180,43635
1771654244319432615,241698.45287,12835.955406,Attack_CRC32,CRC32,1,79.516,1.2563,67960,51701687,162,67999,43635
1771654244423442757,241802.463012,12939.965548,Attack_CRC32,CRC32,1,79.516,1.2563,68192,51551526,157,69963,43635
1771654244527294353,241906.314608,13043.817144,Attack_CRC32,CRC32,1,79.516,1.2563,68821,51521598,165,69072,43635
1771654244631553094,242010.573349,13148.075885,Attack_CRC32,CRC32,1,80.054,1.2563,68273,51476450,172,68593,43635
1771654244736089656,242115.109911,13252.612447,Attack_CRC32,CRC32,1,80.054,1.2563,108743,47671691,513,139107,43635
1771654244839798852,242218.819107,13356.321643,Attack_CRC32,CRC32,1,79.516,1.2563,77167,50576805,196,81365,43635
1771654244943594821,242322.615076,13460.117612,Attack_CRC32,CRC32,1,79.516,1.2563,117045,53764868,791,152138,43635
1771654245045461573,242424.481828,13561.984364,Attack_CRC32,CRC32,1,79.516,1.2563,72816,54184258,228,72768,43635
1771654245151734326,242530.754581,13668.257117,Attack_CRC32,CRC32,1,80.054,1.2563,71068,53198331,188,71839,43635
1771654245253054605,242632.07486,13769.577396,Attack_CRC32,CRC32,1,79.516,1.2563,73136,55207341,224,73711,43635
1771654245360083888,242739.104143,13876.606679,Attack_CRC32,CRC32,1,79.516,1.2563,70190,52473988,134,70580,43635
1771654245463713186,242842.733441,13980.235977,Attack_CRC32,CRC32,1,79.516,1.2563,87909,66928127,527,94788,43635
1771654245568683822,242947.704077,14085.206613,Attack_CRC32,CRC32,1,80.054,1.2563,73439,52799253,181,74511,43635
