Timestamp_ns,RelativeTime_ms,CycleTime_ms,Label,Benchmark,Cycle,Temp,CoreVolt,CacheMiss,CacheRef,PageFault,BranchMiss,FlipCount
1771657281207566019,231222.235611,8596.384656,Benign_dijkstra,dijkstra,1,77.364,1.2563,296071,35223477,758,362895,0
1771657281307422573,231322.092165,8696.24121,Benign_dijkstra,dijkstra,1,77.364,1.2563,264910,34664488,758,362365,0
1771657281408005838,231422.67543,8796.824475,Benign_dijkstra,dijkstra,1,77.364,1.2563,290307,32553708,1050,394307,0
1771657281512458669,231527.128261,8901.277306,Benign_dijkstra,dijkstra,1,77.364,1.2563,263211,34034906,819,366579,0
1771657281616382872,231631.052464,9005.201509,Benign_dijkstra,dijkstra,1,77.364,1.2563,264153,35553998,759,367959,0
1771657281719293731,231733.963323,9108.112368,Benign_dijkstra,dijkstra,1,77.364,1.2563,257940,35481043,756,364958,0
1771657281820664285,231835.333877,9209.482922,Benign_dijkstra,dijkstra,1,77.364,1.2563,277924,34739421,760,361705,0
1771657281924456970,231939.126562,9313.275607,Benign_dijkstra,dijkstra,1,77.902,1.2563,299211,33090020,1138,418932,0
1771657282028297204,232042.966796,9417.115841,Benign_dijkstra,dijkstra,1,77.902,1.2563,246089,35445407,797,371896,0
1771657282132433841,232147.103433,9521.252478,Benign_dijkstra,dijkstra,1,77.364,1.2563,286568,35332760,757,365344,0
1771657282236700851,232251.370443,9625.519488,Benign_dijkstra,dijkstra,1,76.826,1.2563,258116,35510773,760,369104,0
1771657282340528771,232355.198363,9729.347408,Benign_dijkstra,dijkstra,1,77.364,1.2563,283387,34261204,945,394359,0
1771657282444378827,232459.048419,9833.197464,Benign_dijkstra,dijkstra,1,77.364,1.2563,260262,34893722,922,383117,0
1771657282548534476,232563.204068,9937.353113,Benign_dijkstra,dijkstra,1,77.364,1.2563,264291,35443485,760,365004,0
1771657282650678073,232665.347665,10039.49671,Benign_dijkstra,dijkstra,1,77.364,1.2563,262451,35383876,751,364550,0
1771657282751006556,232765.676148,10139.825193,Benign_dijkstra,dijkstra,1,77.902,1.2563,268093,34427168,761,362574,0
1771657282851783713,232866.453305,10240.60235,Benign_dijkstra,dijkstra,1,77.364,1.2563,314288,33065998,1136,417371,0
1771657282956193128,232970.86272,10345.011765,Benign_dijkstra,dijkstra,1,77.364,1.2563,256881,34048436,795,366713,0
1771657283060207243,233074.876835,10449.02588,Benign_dijkstra,dijkstra,1,77.364,1.2563,290441,35557400,769,366904,0
1771657283164418596,233179.088188,10553.237233,Benign_dijkstra,dijkstra,1,77.364,1.2563,273649,35310538,754,362650,0
1771657283268599167,233283.268759,10657.417804,Benign_dijkstra,dijkstra,1,77.364,1.2563,296253,34899215,758,367740,0
1771657283376215367,233390.884959,10765.034004,Benign_dijkstra,dijkstra,1,77.364,1.2563,298753,33931176,1097,413165,0
1771657283480197749,233494.867341,10869.016386,Benign_dijkstra,dijkstra,1,77.364,1.2563,274079,36840325,767,381437,0
1771657283583943344,233598.612936,10972.761981,Benign_dijkstra,dijkstra,1,77.364,1.2563,264362,35188872,760,362644,0
1771657283688629728,233703.29932,11077.448365,Benign_dijkstra,dijkstra,1,77.364,1.2563,273647,34998173,758,361650,0
1771657283792463350,233807.132942,11181.281987,Benign_dijkstra,dijkstra,1,77.902,1.2563,314344,33737036,1101,411793,0
1771657283896458388,233911.12798,11285.277025,Benign_dijkstra,dijkstra,1,77.364,1.2563,279839,35607040,836,390938,0
1771657284000509576,234015.179168,11389.328213,Benign_dijkstra,dijkstra,1,77.364,1.2563,271426,35391179,756,371159,0
1771657284102718436,234117.388028,11491.537073,Benign_dijkstra,dijkstra,1,77.364,1.2563,266660,35409662,755,364479,0
1771657284203392773,234218.062365,11592.21141,Benign_dijkstra,dijkstra,1,76.826,1.2563,272434,33520010,941,390775,0
1771657284304039974,234318.709566,11692.858611,Benign_dijkstra,dijkstra,1,77.364,1.2563,258149,33555476,916,376515,0
1771657284408631740,234423.301332,11797.450377,Benign_dijkstra,dijkstra,1,77.364,1.2563,270328,34308224,763,373900,0
1771657284512672900,234527.342492,11901.491537,Benign_dijkstra,dijkstra,1,76.826,1.2563,266469,35578579,756,364637,0
1771657284615781294,234630.450886,12004.599931,Benign_dijkstra,dijkstra,1,77.364,1.2563,292122,35505037,754,380364,0
1771657284716102068,234730.77166,12104.920705,Benign_dijkstra,dijkstra,1,77.364,1.2563,277230,33796829,946,390764,0
1771657284820251619,234834.921211,12209.070256,Benign_dijkstra,dijkstra,1,77.364,1.2563,255894,33568196,923,375452,0
1771657284924551753,234939.221345,12313.37039,Benign_dijkstra,dijkstra,1,77.364,1.2563,288910,35952134,832,394539,0
1771657285033338146,235048.007738,12422.156783,Benign_dijkstra,dijkstra,1,77.364,1.2563,250955,35455632,757,366427,0
1771657285136556468,235151.22606,12525.375105,Benign_dijkstra,dijkstra,1,77.364,1.2563,231666,29779560,757,339276,0
1771657285244597273,235259.266865,12633.41591,Benign_dijkstra,dijkstra,1,77.364,1.2563,253108,31873692,755,347481,0
1771657285345584885,235360.254477,12734.403522,Benign_dijkstra,dijkstra,1,77.364,1.2563,273613,36828653,756,374684,0
1771657285448450841,235463.120433,12837.269478,Benign_dijkstra,dijkstra,1,77.364,1.2563,283047,32615790,1049,388840,0
1771657285552578020,235567.247612,12941.396657,Benign_dijkstra,dijkstra,1,76.826,1.2563,244715,34874645,817,372266,0
1771657285660214738,235674.88433,13049.033375,Benign_dijkstra,dijkstra,1,77.364,1.2563,288791,35249358,755,365449,0
1771657285763756829,235778.426421,13152.575466,Benign_dijkstra,dijkstra,1,76.826,1.2563,285867,36833952,756,376481,0
1771657285864299466,235878.969058,13253.118103,Benign_dijkstra,dijkstra,1,77.364,1.2563,306730,34252594,1010,415238,0
1771657285968541965,235983.211557,13357.360602,Benign_dijkstra,dijkstra,1,77.364,1.2563,259281,33599573,929,376074,0
1771657286072561099,236087.230691,13461.379736,Benign_dijkstra,dijkstra,1,76.826,1.2563,261424,35604305,764,367342,0
