Timestamp_ns,RelativeTime_ms,CycleTime_ms,Label,Benchmark,Cycle,Temp,CoreVolt,CacheMiss,CacheRef,PageFault,BranchMiss,FlipCount
1771655198612471740,246837.275396,14071.892746,Benign_susan,susan,1,76.826,1.2563,170439,42428003,1083,717485,0
1771655198716641961,246941.445617,14176.062967,Benign_susan,susan,1,76.288,1.2563,176746,40622658,1081,744008,0
1771655198819650225,247044.453881,14279.071231,Benign_susan,susan,1,76.288,1.2563,171237,38124679,1085,802599,0
1771655198921050427,247145.854083,14380.471433,Benign_susan,susan,1,76.826,1.2563,229410,38486785,1158,812884,0
1771655199024784439,247249.588095,14484.205445,Benign_susan,susan,1,76.288,1.2563,202184,37598362,1268,733099,0
1771655199132301672,247357.105328,14591.722678,Benign_susan,susan,1,76.288,1.2563,188995,40810068,1412,722347,0
1771655199236108238,247460.911894,14695.529244,Benign_susan,susan,1,76.288,1.2563,176950,44557954,1081,738796,0
1771655199340531851,247565.335507,14799.952857,Benign_susan,susan,1,76.288,1.2563,175542,39576666,1085,730148,0
1771655199442340293,247667.143949,14901.761299,Benign_susan,susan,1,77.364,1.2563,171916,38109267,1078,800809,0
1771655199543041467,247767.845123,15002.462473,Benign_susan,susan,1,76.826,1.2563,187901,37666838,1204,738721,0
1771655199643555292,247868.358948,15102.976298,Benign_susan,susan,1,76.826,1.2563,194204,37541249,1277,727500,0
1771655199744220892,247969.024548,15203.641898,Benign_susan,susan,1,76.288,1.2563,176651,40036969,1287,704745,0
1771655199848465281,248073.268937,15307.886287,Benign_susan,susan,1,76.826,1.2563,190785,41509795,1147,719942,0
1771655199952317109,248177.120765,15411.738115,Benign_susan,susan,1,76.826,1.2563,170227,41487832,1081,735858,0
1771655200055629183,248280.432839,15515.050189,Benign_susan,susan,1,76.288,1.2563,175283,39301012,1082,777374,0
1771655200156276449,248381.080105,15615.697455,Benign_susan,susan,1,77.364,1.2563,174664,37923727,1084,776219,0
1771655200260560683,248485.364339,15719.981689,Benign_susan,susan,1,76.288,1.2563,195184,37535061,1269,726226,0
1771655200364563816,248589.367472,15823.984822,Benign_susan,susan,1,76.288,1.2563,190181,40862357,1406,726244,0
1771655200468483614,248693.28727,15927.90462,Benign_susan,susan,1,75.75,1.2563,172850,42674500,1077,713126,0
1771655200572463466,248797.267122,16031.884472,Benign_susan,susan,1,76.288,1.2563,172575,40591306,1083,734522,0
1771655200673694757,248898.498413,16133.115763,Benign_susan,susan,1,76.288,1.2563,172984,38520586,1082,792073,0
1771655200775700600,249000.504256,16235.121606,Benign_susan,susan,1,76.288,1.2563,176299,37580185,1085,747144,0
1771655200876078067,249100.881723,16335.499073,Benign_susan,susan,1,76.288,1.2563,218062,38041233,1334,753761,0
1771655200984126148,249208.929804,16443.547154,Benign_susan,susan,1,75.75,1.2563,189022,37753374,1413,717947,0
1771655201088173813,249312.977469,16547.594819,Benign_susan,susan,1,75.75,1.2563,173020,46106567,1081,722076,0
1771655201192786233,249417.589889,16652.207239,Benign_susan,susan,1,76.288,1.2563,174049,40516229,1078,734008,0
